ASSET	 PROD	             distWW0	               SSWW0	                TWW0	             distWW1	               SSWW1	                TWW1	             distUS0	               SSUS0	                TUS0	             distUS1	               SSUS1	                TUS1	             distUL0	               SSUL0	                TUL0	             distUL1	               SSUL1	                TUL1
   4.369257455163862	    0	   0.000003365576750	   0.000778961173170	  -0.000573857347849	   0.000633481641097	   0.000825303316780	  -0.000544276458541	   0.000001296571190	   0.000443348376457	  -0.000190636784469	   0.000025371443726	   0.000754454306743	  -0.000449098888241	   0.000000000000000	   0.000413028482463	  -0.000181693654112	   0.000022066418130	   0.000735006632438	  -0.000447252868759
   4.524406866941830	    0	   0.000003460979833	   0.000763832430684	  -0.000552033281499	   0.000605966768962	   0.000812353027124	  -0.000524627653734	   0.000001347703465	   0.000430246576659	  -0.000166133261503	   0.000024143556717	   0.000740616069535	  -0.000428762978925	   0.000000000000000	   0.000405991896364	  -0.000156956207530	   0.000022113901609	   0.000722362010513	  -0.000424609055531
   4.684039457292635	    0	   0.000003639089619	   0.000755460535781	  -0.000521586061241	   0.000586691584362	   0.000804972958871	  -0.000496469420978	   0.000001428110537	   0.000416991958507	  -0.000130470557253	   0.000023257417825	   0.000727215268944	  -0.000409021350864	   0.000000000000000	   0.000383905597833	  -0.000139502686046	   0.000022531560888	   0.000707758640091	  -0.000405732371912
   4.848284771600217	    0	   0.000003792947399	   0.000742589519558	  -0.000498439415416	   0.000574036500315	   0.000791619436932	  -0.000472517869602	   0.000001499291784	   0.000405712611492	  -0.000084440844995	   0.000022714855524	   0.000715845774979	  -0.000386434112238	   0.000000000000000	   0.000381446889733	  -0.000087343217300	   0.000022359224123	   0.000698444512535	  -0.000388323413998
   5.017276098576197	    0	   0.000003932885332	   0.000730635071505	  -0.000476610779921	   0.000557685640500	   0.000778904884419	  -0.000449543257853	   0.000001573731795	   0.000377254625937	  -0.000065426354286	   0.000022042024493	   0.000702598469839	  -0.000365551244102	   0.000000000000000	   0.000365071192554	  -0.000051546751397	   0.000022138730157	   0.000689976121023	  -0.000367523329201
   5.191150578426639	    0	   0.000004069293588	   0.000716988010302	  -0.000454307492496	   0.000539178672361	   0.000765941919405	  -0.000427850594026	   0.000001646760730	   0.000358114843736	  -0.000055477821543	   0.000021259793939	   0.000691880170810	  -0.000341181626280	   0.000000000000000	   0.000332041854130	  -0.000044611579987	   0.000021583323156	   0.000676509898562	  -0.000346712609634
   5.370049314144351	    0	   0.000004154046612	   0.000703342511377	  -0.000430976337319	   0.000518906580024	   0.000753430536257	  -0.000404659229306	   0.000001704825906	   0.000349375231723	  -0.000037139366810	   0.000020440269782	   0.000679023704434	  -0.000318568282570	   0.000000000000000	   0.000323771440572	  -0.000034236461323	   0.000021186489146	   0.000666023860626	  -0.000321668827053
   5.554117486017097	    0	   0.000004256483391	   0.000692087258324	  -0.000403271136893	   0.000504460209068	   0.000741756825826	  -0.000378848234663	   0.000001768490162	   0.000332407982796	  -0.000011554800007	   0.000019866581847	   0.000665972009499	  -0.000297951509602	   0.000000000000000	   0.000317675682988	  -0.000013286125442	   0.000021236767664	   0.000653003682505	  -0.000299727316634
   5.743504469444626	    0	   0.000004362210212	   0.000677769431613	  -0.000378558441981	   0.000493396947556	   0.000727911085904	  -0.000355386356533	   0.000001832920358	   0.000315066408761	   0.000021183008691	   0.000019434335670	   0.000655460428772	  -0.000280411663756	   0.000000000000000	   0.000296140321046	   0.000014600923377	   0.000021419881956	   0.000640012653583	  -0.000278842652008
   5.938363956160092	    0	   0.000004446186189	   0.000663718570177	  -0.000354846598854	   0.000479952285872	   0.000714155373772	  -0.000332864447102	   0.000001890864620	   0.000301196375230	   0.000054177800048	   0.000018902035227	   0.000645435037664	  -0.000261825198616	   0.000000000000000	   0.000281449058372	   0.000050321641922	   0.000021300110049	   0.000627943027842	  -0.000258262378645
   6.138854078954332	    0	   0.000004497017038	   0.000649554157611	  -0.000331362891133	   0.000465540930109	   0.000700292920801	  -0.000310446437159	   0.000001937888848	   0.000285258241120	   0.000081215631345	   0.000018301592172	   0.000631445939515	  -0.000241140326309	   0.000000000000000	   0.000268220539915	   0.000080806191688	   0.000021584946055	   0.000614761723312	  -0.000237044916917
   6.345137540004107	    0	   0.000004571988478	   0.000635482719860	  -0.000306431670830	   0.000454312498359	   0.000686531494549	  -0.000286741249729	   0.000001992642443	   0.000269956142426	   0.000107270905542	   0.000017823677328	   0.000618172399094	  -0.000217965854635	   0.000000000000000	   0.000252192624910	   0.000106283971352	   0.000021894267512	   0.000601203040483	  -0.000214668308663
   6.557381742908535	    0	   0.000004625340896	   0.000620972269350	  -0.000281608381977	   0.000448021467778	   0.000672129174133	  -0.000263459004213	   0.000002036798285	   0.000252942708676	   0.000135144052804	   0.000017598797626	   0.000605178218670	  -0.000194854107817	   0.000000000000000	   0.000236902637408	   0.000133334663603	   0.000021954217835	   0.000588346940549	  -0.000190935241267
   6.775758928540808	    0	   0.000004649506606	   0.000605877616859	  -0.000258276373281	   0.000440939733843	   0.000657261191819	  -0.000241440324860	   0.000002072447171	   0.000233895423155	   0.000162851003906	   0.000017357983359	   0.000590900071685	  -0.000173703825403	   0.000000000000000	   0.000219161269236	   0.000161471620609	   0.000021513446762	   0.000574336387908	  -0.000168799610600
   7.000446314825505	    0	   0.000004668955977	   0.000590640838379	  -0.000235370755861	   0.000430489870585	   0.000642149616950	  -0.000219828251792	   0.000002110596144	   0.000217022106408	   0.000194882768206	   0.000016932169303	   0.000576568480834	  -0.000152831705225	   0.000000000000000	   0.000200776652352	   0.000191063548834	   0.000021350211238	   0.000560252484431	  -0.000147699721005
   7.231626240554826	    0	   0.000004693477484	   0.000575273194322	  -0.000211822571078	   0.000421392143803	   0.000626846614014	  -0.000197619594800	   0.000002147929030	   0.000200652977242	   0.000229427503277	   0.000016549924260	   0.000561630916932	  -0.000131705584330	   0.000000000000000	   0.000184468714443	   0.000225139178452	   0.000021466616690	   0.000545614914912	  -0.000126596012421
   7.469486313360592	    0	   0.000004702491812	   0.000559518462468	  -0.000188215574815	   0.000420282281676	   0.000611090531001	  -0.000175405476217	   0.000002178636381	   0.000183748210233	   0.000258840289284	   0.000016559193345	   0.000546387837078	  -0.000109946814961	   0.000000000000000	   0.000168263285006	   0.000257531572155	   0.000021630916713	   0.000532804711562	  -0.000107481429681
   7.714219561961972	    0	   0.000004713273117	   0.000543394086129	  -0.000165617122164	   0.000418634848179	   0.000594926032740	  -0.000154095987442	   0.000002210659059	   0.000167718403431	   0.000283090154322	   0.000016565585098	   0.000531000812175	  -0.000088010532996	   0.000000000000000	   0.000152295739395	   0.000283921824591	   0.000021672008951	   0.000520665385688	  -0.000088423845387
   7.966024592812593	    0	   0.000004720384234	   0.000527066463557	  -0.000143649725679	   0.000409707855343	   0.000578529871515	  -0.000133353639272	   0.000002242187877	   0.000155388957116	   0.000304313204686	   0.000016143486349	   0.000515359073537	  -0.000067043654687	   0.000000000000000	   0.000138511689988	   0.000306441548080	   0.000021646060636	   0.000506307596840	  -0.000067822227213
   8.225105751274045	    0	   0.000004727078859	   0.000510516534997	  -0.000121471547325	   0.000402446292891	   0.000561889380516	  -0.000112445766794	   0.000002274205489	   0.000146227688271	   0.000326195262806	   0.000015858178343	   0.000499566865944	  -0.000046986791578	   0.000000000000000	   0.000128333936400	   0.000327907675695	   0.000021819480252	   0.000490727519994	  -0.000047502390992
   8.491673287446705	    0	   0.000004729249107	   0.000493583952802	  -0.000099280721133	   0.000399086105973	   0.000544857454092	  -0.000091562718643	   0.000002304271350	   0.000130951257308	   0.000354409120189	   0.000015703378240	   0.000483872890737	  -0.000027393837920	   0.000000000000000	   0.000116194015140	   0.000353396729242	   0.000022032179145	   0.000475084694239	  -0.000027660503511
   8.765943526792318	    0	   0.000004720983797	   0.000476349253108	  -0.000077755925153	   0.000395135796782	   0.000528305132390	  -0.000072130993462	   0.000002330011814	   0.000112490297802	   0.000382120753795	   0.000015515082837	   0.000468391143830	  -0.000008216353630	   0.000000000000000	   0.000099213952465	   0.000381606416442	   0.000022213307295	   0.000459694365076	  -0.000008288769693
   9.048139045686920	    0	   0.000004710474338	   0.000459750589807	  -0.000057712139669	   0.000384486687021	   0.000512097305698	  -0.000053785501702	   0.000002355838923	   0.000096237861539	   0.000405244652251	   0.000014991830715	   0.000452170514484	   0.000011245105638	   0.000000000000000	   0.000081918095545	   0.000407078751260	   0.000022310605788	   0.000444093728913	   0.000010983169996
   9.338488852046499	    0	   0.000004702579505	   0.000443608325426	  -0.000038405384776	   0.000380686963902	   0.000495693265604	  -0.000035480053818	   0.000002383067179	   0.000079618447586	   0.000430036770908	   0.000014797721356	   0.000435150239045	   0.000030792696906	   0.000000000000000	   0.000064833884589	   0.000432200528046	   0.000022408888348	   0.000427463992388	   0.000030627141700
   9.637228571171983	    0	   0.000004703170514	   0.000427174274147	  -0.000019193056581	   0.000377434405174	   0.000479001803335	  -0.000017278740829	   0.000002411184579	   0.000061167797285	   0.000457240300423	   0.000014622072437	   0.000417954190819	   0.000049812401433	   0.000000000000000	   0.000046163573209	   0.000459812025656	   0.000022672843795	   0.000410442920348	   0.000049909749522
   9.944600636964415	    0	   0.000004679494267	   0.000411007548216	  -0.000000943474855	   0.000372625365895	   0.000462420430679	   0.000000130680308	   0.000002431834120	   0.000039980062351	   0.000485438032992	   0.000014426055030	   0.000400818058798	   0.000068318284694	   0.000000000000000	   0.000024866204917	   0.000489074598107	   0.000022723000855	   0.000393420574736	   0.000068617373322
  10.260854488665400	    0	   0.000004662227201	   0.000394239566668	   0.000017354964121	   0.000367679688917	   0.000444875652247	   0.000017955071372	   0.000002456792992	   0.000018327117695	   0.000512680992687	   0.000014220524466	   0.000383518698529	   0.000086588736207	   0.000000000000000	   0.000002289906752	   0.000517991453887	   0.000022823054586	   0.000376338179973	   0.000086975180777
  10.586246773282603	    0	   0.000004640578746	   0.000376712186408	   0.000036144321644	   0.000363420399593	   0.000427078227365	   0.000035721482884	   0.000002479298493	  -0.000003462683443	   0.000539225242246	   0.000014042127886	   0.000365662448968	   0.000104911987074	   0.000000000000000	  -0.000020388465068	   0.000545932561775	   0.000022969732031	   0.000358825218138	   0.000105290480348
  10.921041553864477	    0	   0.000004612784346	   0.000358952350364	   0.000054729021456	   0.000358737073255	   0.000409051774726	   0.000053294282665	   0.000002500086478	  -0.000021599909788	   0.000562170899774	   0.000013853051993	   0.000347699015806	   0.000122843585664	   0.000000000000000	  -0.000040272911109	   0.000570864062190	   0.000023198511418	   0.000340880241126	   0.000123496346248
  11.265510523793269	    0	   0.000004574951333	   0.000341203652372	   0.000072740262400	   0.000353960701847	   0.000391009338263	   0.000070346628767	   0.000002517850332	  -0.000039788239639	   0.000584257730191	   0.000013679859181	   0.000331358032509	   0.000138677142689	   0.000000000000000	  -0.000058905449488	   0.000593861690812	   0.000023064078649	   0.000322844072800	   0.000141223497380
  11.619933227270224	    0	   0.000004544091807	   0.000322860951671	   0.000090843426742	   0.000349366584625	   0.000372441666496	   0.000087445356919	   0.000002537687308	  -0.000060484444741	   0.000607900865311	   0.000013495304436	   0.000315035813314	   0.000154103049780	   0.000000000000000	  -0.000078976174846	   0.000617325398909	   0.000023152778606	   0.000304859084476	   0.000158422568195
  11.984597286171908	    0	   0.000004515425446	   0.000304379580057	   0.000108758513796	   0.000345213245335	   0.000353741020335	   0.000104369220915	   0.000002558514220	  -0.000083608188187	   0.000633037959122	   0.000013323230298	   0.000298617995045	   0.000169289599612	   0.000000000000000	  -0.000101527106295	   0.000642294126854	   0.000023274121439	   0.000286843396502	   0.000175266920824
  12.359798633461725	    0	   0.000004479423169	   0.000285794658860	   0.000126373464480	   0.000340770915934	   0.000334946406273	   0.000121017544639	   0.000002575340085	  -0.000104899051263	   0.000655609913417	   0.000013139672509	   0.000281721374766	   0.000184525559745	   0.000000000000000	  -0.000123145631058	   0.000665534504831	   0.000023787760613	   0.000268501841494	   0.000192021656035
  12.745841753346063	    0	   0.000004444450464	   0.000267215678019	   0.000143544098935	   0.000336703896468	   0.000316157865756	   0.000137252326357	   0.000002593058672	  -0.000125202001642	   0.000676501900097	   0.000012973163760	   0.000262988979201	   0.000201007698550	   0.000000000000000	  -0.000143477512793	   0.000686774189498	   0.000023787034671	   0.000249799126225	   0.000208670348703
  13.143039928369985	    0	   0.000004402567742	   0.000248355688921	   0.000160610684475	   0.000332385475340	   0.000297106238505	   0.000153387428786	   0.000002608650460	  -0.000146082959372	   0.000697358557175	   0.000012803253013	   0.000244170132192	   0.000217167119998	   0.000000000000000	  -0.000164002377966	   0.000707578915356	   0.000023901128829	   0.000231011737449	   0.000224964828253
  13.551715493652951	    0	   0.000004363587636	   0.000229426037485	   0.000177449176717	   0.000328121454915	   0.000277988604591	   0.000169313768218	   0.000002624211395	  -0.000168827125003	   0.000719276043800	   0.000012630301944	   0.000225415286431	   0.000232955423439	   0.000000000000000	  -0.000186305943909	   0.000729371840896	   0.000023992447471	   0.000212294727842	   0.000240862135352
  13.972200098470935	    0	   0.000004322432587	   0.000210432560128	   0.000194012993552	   0.000323746011681	   0.000258778207089	   0.000185023628163	   0.000002638862993	  -0.000191541323351	   0.000740349053282	   0.000012453622538	   0.000206472678453	   0.000248603337097	   0.000000000000000	  -0.000208975372589	   0.000750683262273	   0.000024091310965	   0.000193514684920	   0.000256529376954
  14.404834975397117	    0	   0.000004280249878	   0.000191359235032	   0.000210313212266	   0.000319323887754	   0.000239490192464	   0.000200498026246	   0.000002652931314	  -0.000213477677303	   0.000760042933010	   0.000012278828238	   0.000187273470097	   0.000264148756974	   0.000000000000000	  -0.000230945771878	   0.000770638030549	   0.000023797462715	   0.000176391536846	   0.000270437599682
  14.849971217219700	    0	   0.000004234837633	   0.000172160976256	   0.000226443036012	   0.000314999437565	   0.000220090397551	   0.000215814886279	   0.000002665131535	  -0.000234512161346	   0.000778554963206	   0.000012104446280	   0.000167969146439	   0.000279472451365	   0.000000000000000	  -0.000252357273964	   0.000789672798813	   0.000023910637382	   0.000159207787675	   0.000284076147615
  15.307970061861486	    0	   0.000004190178859	   0.000152929488266	   0.000242348698839	   0.000310677797518	   0.000200663468356	   0.000230926852891	   0.000002677699018	  -0.000249517535845	   0.000791250436345	   0.000011930314416	   0.000148731229096	   0.000294474898011	   0.000000000000000	  -0.000267733588657	   0.000802904551236	   0.000023982510792	   0.000142039308112	   0.000297440341937
  15.779203185532456	    0	   0.000004142494631	   0.000133641290393	   0.000258037714709	   0.000306296452488	   0.000181183661195	   0.000245846191871	   0.000002688450848	  -0.000264428105643	   0.000803264324097	   0.000011754027005	   0.000129706101716	   0.000309050138326	   0.000000000000000	  -0.000282467349342	   0.000814952849399	   0.000024076068486	   0.000124698329148	   0.000310687883343
  16.264053004353240	    0	   0.000004092390958	   0.000114295264450	   0.000273522373592	   0.000301887173109	   0.000161654385105	   0.000260579313130	   0.000002697773848	  -0.000278931277736	   0.000814453917937	   0.000011577225807	   0.000111275136958	   0.000322849659650	   0.000000000000000	  -0.000296836627410	   0.000826195344498	   0.000024175944412	   0.000106429172247	   0.000324462468039
  16.762912984694282	    0	   0.000004041857919	   0.000094910894558	   0.000288816176902	   0.000297517085907	   0.000142089425488	   0.000275141472371	   0.000002706708140	  -0.000293696787257	   0.000825436573203	   0.000011400617397	   0.000092807411016	   0.000336447287303	   0.000000000000000	  -0.000311132894886	   0.000836924398732	   0.000024361344710	   0.000088058559837	   0.000338082751389
  17.276187962482517	    0	   0.000003989643874	   0.000075525286862	   0.000303899200493	   0.000293077006581	   0.000122526002321	   0.000289513628250	   0.000002714333284	  -0.000311415735145	   0.000838637176002	   0.000011223633720	   0.000074358806520	   0.000349821690121	   0.000000000000000	  -0.000328439396363	   0.000849911392227	   0.000024410438394	   0.000069719284306	   0.000351464576101
  17.804294471734682	    0	   0.000003935448607	   0.000056141430325	   0.000318772702698	   0.000288577672828	   0.000102966226802	   0.000303698798802	   0.000002720538958	  -0.000329462101200	   0.000851666796701	   0.000011043707711	   0.000055725832097	   0.000363159124072	   0.000000000000000	  -0.000346302486053	   0.000862920039325	   0.000024508932176	   0.000051280517839	   0.000364727376386
  18.347661082583901	    0	   0.000003880195671	   0.000036764700811	   0.000333447439857	   0.000284071869429	   0.000083418053804	   0.000317704032979	   0.000002725836643	  -0.000347285831097	   0.000864124664411	   0.000010863544641	   0.000036788404643	   0.000376578484065	   0.000000000000000	  -0.000363985834910	   0.000875385496886	   0.000024631832431	   0.000032451039668	   0.000378143855981
  18.906728749073878	    0	   0.000003825024531	   0.000017405381036	   0.000347931922162	   0.000279585662395	   0.000063890623010	   0.000331537489276	   0.000002730757091	  -0.000365296170489	   0.000876366235045	   0.000010684664464	   0.000017829701629	   0.000389841742731	   0.000000000000000	  -0.000381705739845	   0.000887496756939	   0.000024734805796	   0.000013577577100	   0.000391416343697
  19.481951167002819	    0	   0.000003767572901	  -0.000001926019049	   0.000362225917420	   0.000275009258815	   0.000044395208106	   0.000345198585731	   0.000002733857119	  -0.000384569619141	   0.000889369893536	   0.000010503246626	  -0.000001100505453	   0.000402920424455	   0.000000000000000	  -0.000400760686049	   0.000900419787371	   0.000024786124361	  -0.000005260855376	   0.000404495011460
  20.073795142107674	    0	   0.000003708566123	  -0.000021232653014	   0.000376341366226	   0.000270370064740	   0.000024928520385	   0.000358697978961	   0.000002735655797	  -0.000403607911616	   0.000901880871526	   0.000010317808810	  -0.000020106773083	   0.000415912902207	   0.000000000000000	  -0.000419824803567	   0.000913051915046	   0.000024921940785	  -0.000024145775004	   0.000417456644856
  20.682740968887291	    0	   0.000003649532933	  -0.000040502458932	   0.000390280661757	   0.000265768794853	   0.000005501850898	   0.000372037948079	   0.000002736894170	  -0.000420434479028	   0.000912210361037	   0.000010133996156	  -0.000039186197872	   0.000428832475088	   0.000000000000000	  -0.000436539617304	   0.000923386001528	   0.000025101708512	  -0.000043143711721	   0.000430374144384
  21.309282820372090	    0	   0.000003589478573	  -0.000059721495836	   0.000404041949474	   0.000261181757545	  -0.000013870615960	   0.000385217431375	   0.000002736793425	  -0.000437347138060	   0.000922323868224	   0.000009951332805	  -0.000058072474436	   0.000441464035943	   0.000000000000000	  -0.000453232473957	   0.000933410519688	   0.000025275913808	  -0.000062006682065	   0.000443049647733
  21.953929149156366	    0	   0.000003527683912	  -0.000078889642447	   0.000417632673651	   0.000256402461820	  -0.000033187639037	   0.000398243441039	   0.000002735058339	  -0.000454683889404	   0.000932535033109	   0.000009759891583	  -0.000076775778441	   0.000453822428020	   0.000000000000000	  -0.000470292368880	   0.000943499062769	   0.000025429849417	  -0.000080627544426	   0.000455398512673
