               ASSET	 PROD	             distWW0	               SSWW0	                TWW0	             distWW1	               SSWW1	                TWW1	             distUS0	               SSUS0	                TUS0	             distUS1	               SSUS1	                TUS1	             distUL0	               SSUL0	                TUL0	             distUL1	               SSUL1	                TUL1
   0.292239013327094	    1	   0.000000108171326	   0.000057796545311	  -0.000013736464836	   0.006771502141306	   0.000066151020951	  -0.000005383519969	   0.000000003769083	   0.000056970365260	  -0.000013628857472	   0.000225009706232	   0.000058201105724	  -0.000012229743656	   0.000000004431728	   0.000051232522271	  -0.000006387170390	   0.000100690930764	   0.000055910524988	  -0.000005843178611
   0.329579395022038	    1	   0.000000137102316	   0.000056939437189	  -0.000013622503965	   0.003184662215789	   0.000064376533400	  -0.000006187573015	   0.000000005107435	   0.000057070423427	  -0.000012999084454	   0.000114652831884	   0.000058315162464	  -0.000011880626226	   0.000000005778001	   0.000052101718594	  -0.000006506232198	   0.000095573056234	   0.000057904093769	  -0.000005989370312
   0.367998759854577	    1	   0.000000116665374	   0.000055545175457	  -0.000013423308474	   0.002691871496031	   0.000062464437580	  -0.000006504988260	   0.000000003767040	   0.000057876335910	  -0.000012713552209	   0.000092182673217	   0.000058066348624	  -0.000011678134765	   0.000000005939639	   0.000052803849980	  -0.000006559054853	   0.000099211850247	   0.000054553144027	  -0.000005875890623
   0.407528285990505	    1	   0.000000123716448	   0.000054295625683	  -0.000013218896548	   0.002792284450513	   0.000060718453931	  -0.000006797748064	   0.000000003937240	   0.000057730038535	  -0.000012550490890	   0.000093061255588	   0.000055883018582	  -0.000011426217406	   0.000000006676946	   0.000052059893040	  -0.000006317409952	   0.000135560661492	   0.000055098024702	  -0.000006087510001
   0.448200052516108	    1	   0.000000149348122	   0.000052962842277	  -0.000013064812864	   0.003251546846652	   0.000058681952990	  -0.000007347775921	   0.000000004181079	   0.000057027290298	  -0.000012123693602	   0.000112771214324	   0.000055359089949	  -0.000011043480979	   0.000000009382267	   0.000053393707030	  -0.000006209051483	   0.000105453809025	   0.000056126380884	  -0.000005989071068
   0.490047065471057	    1	   0.000000139738608	   0.000052132569109	  -0.000012884292799	   0.007147453976850	   0.000057353803925	  -0.000007664614877	   0.000000004284836	   0.000056358375452	  -0.000011758918243	   0.000232822054440	   0.000054525176098	  -0.000010901696806	   0.000000008984190	   0.000055351686814	  -0.000005966266880	   0.000139525639539	   0.000056603323744	  -0.000006176681504
   0.533103284633538	    1	   0.000000192262713	   0.000051390759282	  -0.000012695915454	   0.004843846804052	   0.000056152031531	  -0.000007936292862	   0.000000004359108	   0.000056569250169	  -0.000011470963993	   0.000161832388653	   0.000054350181760	  -0.000010593489105	   0.000000014898900	   0.000056136715815	  -0.000005840344465	   0.000132916318922	   0.000057734363670	  -0.000006083163209
   0.577403651079368	    1	   0.000000223829776	   0.000050683328526	  -0.000012508087574	   0.004090043938341	   0.000054991994805	  -0.000008201060322	   0.000000005305993	   0.000056235141483	  -0.000011242178181	   0.000137411136189	   0.000054022934558	  -0.000010339922540	   0.000000017804649	   0.000053977969017	  -0.000005627267699	   0.000117841691226	   0.000058159883673	  -0.000006250139083
   0.622984115537448	    1	   0.000000262666160	   0.000049654921941	  -0.000012375782895	   0.005529887080073	   0.000053350055578	  -0.000008681985243	   0.000000005508528	   0.000056305204389	  -0.000010929060414	   0.000181600594027	   0.000053308160802	  -0.000010189973440	   0.000000025210469	   0.000054024750185	  -0.000005603237370	   0.000129237008994	   0.000056005473630	  -0.000006109147687
   0.669881667564581	    1	   0.000000363954160	   0.000048706673911	  -0.000012172846187	   0.007236813515034	   0.000052022303763	  -0.000008858464667	   0.000000004677116	   0.000056440471837	  -0.000010648139103	   0.000233691032738	   0.000053268126546	  -0.000009935538803	   0.000000044329574	   0.000054684291512	  -0.000005587122678	   0.000157977948695	   0.000056202708212	  -0.000006026148697
   0.718134365563312	    1	   0.000000404423578	   0.000047816549843	  -0.000011972597100	   0.005467487435202	   0.000050755555242	  -0.000009034845405	   0.000000005656553	   0.000056283268953	  -0.000010362564795	   0.000179214693434	   0.000053126948858	  -0.000009704276452	   0.000000048362045	   0.000054977890111	  -0.000005507325226	   0.000133779334151	   0.000056582722583	  -0.000006055962962
   0.767781367667167	    1	   0.000000404867877	   0.000046978737291	  -0.000011782612946	   0.007228231511064	   0.000049524419989	  -0.000009238171348	   0.000000008123685	   0.000054790216365	  -0.000010090856814	   0.000234034927917	   0.000051720054891	  -0.000009548547381	   0.000000043291116	   0.000055349875537	  -0.000005497375047	   0.000130596853416	   0.000056753472697	  -0.000005967760856
   0.818862963518346	    1	   0.000000261153342	   0.000046320967245	  -0.000011634250517	   0.007502590853848	   0.000048366566771	  -0.000009589826544	   0.000000003433874	   0.000054498413216	  -0.000009889036225	   0.000242278603490	   0.000050248953217	  -0.000009342929463	   0.000000033725578	   0.000056027849387	  -0.000005396066494	   0.000130417669883	   0.000056437006462	  -0.000005950215141
   0.871420606963662	    1	   0.000000595454067	   0.000045872511640	  -0.000011447815089	   0.007664929017539	   0.000047760935554	  -0.000009560172117	   0.000000009169034	   0.000054049829486	  -0.000009586807323	   0.000245325107637	   0.000049771671420	  -0.000009143508078	   0.000000084402590	   0.000055646704275	  -0.000005329559750	   0.000153731777102	   0.000054009686801	  -0.000005857093712
   0.925496949695250	    1	   0.000000603357710	   0.000045425339410	  -0.000011254658283	   0.008275818888278	   0.000047320704157	  -0.000009343535100	   0.000000010095348	   0.000053543944996	  -0.000009330900256	   0.000264344219628	   0.000049416690880	  -0.000008937721044	   0.000000087597469	   0.000054715527023	  -0.000005140704396	   0.000158212375553	   0.000053258601809	  -0.000005791190827
   0.981135875863370	    1	   0.000000656738803	   0.000044936837816	  -0.000011055205199	   0.008659937687972	   0.000046882902260	  -0.000009087230372	   0.000000008816496	   0.000053190321667	  -0.000009089970047	   0.000275669008328	   0.000048792141134	  -0.000008756021816	   0.000000103845379	   0.000054964002880	  -0.000005099329372	   0.000136465763666	   0.000052828586848	  -0.000005716033301
   1.038382537689358	    1	   0.000000633891178	   0.000044307585095	  -0.000010856182759	   0.009283485177271	   0.000046314320406	  -0.000008829233830	   0.000000009354048	   0.000053148636140	  -0.000008866566927	   0.000295200781952	   0.000048257505631	  -0.000008569604833	   0.000000096978916	   0.000054724869221	  -0.000004961022593	   0.000151610071314	   0.000052374939940	  -0.000005683175546
   1.097283392107659	    1	   0.000000997679455	   0.000043384793986	  -0.000010693855341	   0.009638758621744	   0.000045482355554	  -0.000008570642751	   0.000000015490175	   0.000052763824974	  -0.000008681512383	   0.000303780235553	   0.000047347545696	  -0.000008391333373	   0.000000166548044	   0.000054956930103	  -0.000004788850059	   0.000149078813675	   0.000052222060682	  -0.000005675214887
   1.157886238466658	    1	   0.000000863646877	   0.000042703090775	  -0.000010496302372	   0.010025002507588	   0.000044886884284	  -0.000008277995548	   0.000000011790821	   0.000051753925184	  -0.000008476258444	   0.000315910283225	   0.000046015224912	  -0.000008200196806	   0.000000153072781	   0.000054549101073	  -0.000004654697285	   0.000143024186383	   0.000051782987845	  -0.000005608660288
   1.220240257318908	    1	   0.000000864520202	   0.000042192069813	  -0.000010299531266	   0.010490520121947	   0.000044466751019	  -0.000007992230140	   0.000000011875739	   0.000050819698478	  -0.000008218719964	   0.000328470243030	   0.000045615414523	  -0.000008018007507	   0.000000156898606	   0.000053347775849	  -0.000004537596415	   0.000137060468500	   0.000050438032092	  -0.000005543915965
   1.284396050332241	    1	   0.000000958914707	   0.000041795393445	  -0.000010102947425	   0.010633412277624	   0.000044149817050	  -0.000007714706978	   0.000000014168218	   0.000050163226076	  -0.000007994006896	   0.000332733231209	   0.000045183383846	  -0.000007838732496	   0.000000176952860	   0.000053032925001	  -0.000004442669374	   0.000129562322927	   0.000049153259952	  -0.000005415654169
   1.350405681354142	    1	   0.000001058813546	   0.000041479423663	  -0.000009906315416	   0.010570436067400	   0.000043904114231	  -0.000007446850668	   0.000000016948455	   0.000049564848293	  -0.000007767445187	   0.000329280056204	   0.000044434885131	  -0.000007656387927	   0.000000196867312	   0.000052367186781	  -0.000004307908107	   0.000129510125622	   0.000048655815712	  -0.000005364520072
   1.418322718662713	    1	   0.000001103349556	   0.000041262763997	  -0.000009706825668	   0.011212521641720	   0.000043742363052	  -0.000007187864617	   0.000000015730918	   0.000048786123733	  -0.000007533582937	   0.000348315731268	   0.000043914792712	  -0.000007481635754	   0.000000211366746	   0.000051951661425	  -0.000004197315588	   0.000117189141767	   0.000047839366387	  -0.000005250941450
   1.488202278438519	    1	   0.000001065179089	   0.000040888208177	  -0.000009509857782	   0.009704955963878	   0.000043425047614	  -0.000006935323121	   0.000000014945901	   0.000047895416981	  -0.000007297973988	   0.000300124765385	   0.000043385934668	  -0.000007308095068	   0.000000213056099	   0.000051828179645	  -0.000004108143768	   0.000109091877586	   0.000047093626099	  -0.000005119336450
   1.560101069492589	    1	   0.000001054666269	   0.000040247392642	  -0.000009308730523	   0.010036323693011	   0.000042813182883	  -0.000006696198817	   0.000000014746520	   0.000046665560066	  -0.000007054384259	   0.000308753342233	   0.000042723474443	  -0.000007132983203	   0.000000217232682	   0.000051229200341	  -0.000003992114377	   0.000106920814924	   0.000045983876920	  -0.000004998871329
   1.634077439286873	    1	   0.000001076240271	   0.000039559879997	  -0.000009103942912	   0.009572124763905	   0.000042154318229	  -0.000006462426851	   0.000000015593378	   0.000045797872198	  -0.000006835702312	   0.000292776574040	   0.000041907739618	  -0.000006956833537	   0.000000224931463	   0.000050080851019	  -0.000003846597534	   0.000107081786657	   0.000045024699727	  -0.000004891791694
   1.710191421284502	    1	   0.000001313220964	   0.000038980926595	  -0.000008898680715	   0.009200927590242	   0.000041601382760	  -0.000006234205217	   0.000000018894187	   0.000045124178496	  -0.000006620047712	   0.000280258769099	   0.000041265091004	  -0.000006769705104	   0.000000286278322	   0.000049149300023	  -0.000003696608927	   0.000104047495469	   0.000044490517969	  -0.000004786401799
   1.788504783668267	    1	   0.000001261211446	   0.000038517026486	  -0.000008692209472	   0.008950952538146	   0.000041154093854	  -0.000006011910592	   0.000000017588698	   0.000044130218025	  -0.000006372248181	   0.000270184955485	   0.000040834201012	  -0.000006598614244	   0.000000282569381	   0.000048423453486	  -0.000003583926995	   0.000100410210375	   0.000043601052897	  -0.000004631951399
   1.869081079466878	    1	   0.000001192765659	   0.000038132439589	  -0.000008484263186	   0.008477880562245	   0.000040777703972	  -0.000005795945991	   0.000000015637612	   0.000043418445311	  -0.000006149678400	   0.000255679737815	   0.000040406985298	  -0.000006413040211	   0.000000276944093	   0.000047492776395	  -0.000003408026027	   0.000097658185024	   0.000042960580946	  -0.000004505160357
   1.951985698129646	    1	   0.000001160949479	   0.000037805465616	  -0.000008274763306	   0.008180614018435	   0.000040451434768	  -0.000005585068401	   0.000000016053212	   0.000042660162313	  -0.000005930622020	   0.000245009845103	   0.000039921130351	  -0.000006214261614	   0.000000274465421	   0.000046163156885	  -0.000003201472771	   0.000094425603038	   0.000042242561615	  -0.000004379936880
   2.037285918591472	    1	   0.000000955221759	   0.000037488935770	  -0.000008063690035	   0.007776891263367	   0.000040129983119	  -0.000005377185406	   0.000000015279029	   0.000041771891031	  -0.000005706601982	   0.000232121350776	   0.000039052276515	  -0.000006018557664	   0.000000220790946	   0.000045056772173	  -0.000003036097232	   0.000089375460450	   0.000041283113209	  -0.000004246474151
   2.125050963871200	    1	   0.000000968868257	   0.000037033389321	  -0.000007855743921	   0.007842246288567	   0.000039671900365	  -0.000005177146513	   0.000000017330339	   0.000040969744351	  -0.000005481196236	   0.000232545188575	   0.000038273640186	  -0.000005830567107	   0.000000223779709	   0.000044333834571	  -0.000002889712288	   0.000076163972791	   0.000040604484386	  -0.000004127214965
   2.215352057247619	    1	   0.000000937534249	   0.000036422263996	  -0.000007642658480	   0.007545837291528	   0.000039045988199	  -0.000004980507636	   0.000000017920598	   0.000040346836785	  -0.000005272246920	   0.000223739746299	   0.000037705398169	  -0.000005644064152	   0.000000219741285	   0.000043284243967	  -0.000002695822872	   0.000079045933781	   0.000040179437138	  -0.000004030103436
   2.308262480058741	    1	   0.000001197788543	   0.000035891190830	  -0.000007415589511	   0.007171845937980	   0.000038487331120	  -0.000004775035310	   0.000000014957109	   0.000039834943244	  -0.000005075068988	   0.000211083968408	   0.000037099690643	  -0.000005447628127	   0.000000251319372	   0.000042431840956	  -0.000002521063147	   0.000073429326283	   0.000039743168657	  -0.000003897219852
   2.403857631171228	    1	   0.000001182648401	   0.000035435739609	  -0.000007189198460	   0.006792533095336	   0.000038008190254	  -0.000004572352598	   0.000000014071614	   0.000039254816194	  -0.000004852688617	   0.000198554908830	   0.000036647490310	  -0.000005257849704	   0.000000245341485	   0.000041530469906	  -0.000002360979132	   0.000066816132864	   0.000039079804311	  -0.000003715892179
